335    2
0.3364001752419547 0.0 300.0572875701763 -6.818488515771925e-06 0.008746297817798962 1.3295315340601944e-22
0.34306579934020287 0.0 300.05712817791743 -6.529131088842732e-06 0.008813378866109615 2.480867477831232e-23
0.34975517438848114 0.0 300.0569693905298 -6.202708330713214e-06 0.008871817007364566 -1.0477861344433872e-24
0.35647198960224435 0.0 300.0568083186843 -5.849889764960448e-06 0.008920378960503125 -4.15494281506327e-24
0.3632199493303019 0.0 300.0566433203004 -5.47323983167528e-06 0.008958205868049672 -3.1408569796574957e-24
0.37000277509777957 0.0 300.0564733264108 -5.073329636640513e-06 0.008984433979652548 -1.6197471777668131e-24
0.37682420765855473 0.0 300.056297472916 -4.65064423070362e-06 0.008998234305860322 -4.195172169804412e-25
0.38368800905829625 0.0 300.0561148869258 -4.206511550254703e-06 0.008998787564203893 1.816547766725221e-25
0.3905979647092468 0.0 300.05592451671976 -3.743171397032809e-06 0.008985319962819776 2.964309195885925e-25
0.3975578854778917 0.0 300.0557249776935 -3.263628119249441e-06 0.008957125900863522 1.9201346443219354e-25
0.4045716097866667 0.0 300.05551442209907 -2.7714966982408006e-06 0.008913593585920516 6.748113357086543e-26
0.4116430057308616 0.0 300.0552904386558 -2.270816801449931e-06 0.00885422413297795 -2.859272264256961e-27
0.4187759732118897 0.0 300.05504998717026 -1.7659766007656887e-06 0.008778648289037953 -2.279245835400364e-26
0.42597444608809815 0.0 300.0547893648711 -1.2615158062736891e-06 0.008686638708873477 -1.8160104266957227e-26
0.4332423943443052 0.0 300.054504201868 -7.620676044465142e-07 0.008578118476659374 -8.483005314043595e-27
0.4405838262812626 0.0 300.0541894807381 -2.721703824285526e-07 0.008453166086408736 -1.8412381461868634e-27
0.4480027907262474 0.0 300.0538395686071 2.038445882646701e-07 0.008312014856333517 8.762679061431362e-28
0.45550337926600615 0.0 300.05344825882446 6.619917797028299e-07 0.00815504839403269 1.2443236701097368e-27
0.46308972850327995 0.0 300.053008863152 1.0987660030897321e-06 0.007982790661950286 7.883730283813662e-28
0.4707660223381568 0.0 300.0525143088772 1.5112327399545294e-06 0.007795891489640906 3.099353985210405e-28
0.47853649427550804 0.0 300.0519572583707 1.897107832672955e-06 0.007595108448531421 4.065168547084388e-29
0.48640542975978174 0.0 300.0513302724085 2.254845063995832e-06 0.0073812843013208364 -5.063465406380154e-29
0.49437716853844227 0.0 300.05062603234717 2.5836175643309793e-06 0.007155322100422717 -5.275105911825639e-29
0.5024561070553564 0.0 300.0498376286077 2.88331729562199e-06 0.006918159612269986 -2.9909618798567015e-29
0.5106467008754494 0.0 300.04895892225335 3.1544886736212346e-06 0.0066707433674269645 -1.0594719049212663e-29
0.5189534671419651 0.0 300.0479849801989 3.3982143202473927e-06 0.006414005501943723 -8.142733513063971e-31
0.5273809870676882 0.0 300.0469125677824 3.616027016843489e-06 0.0061488434973445945 2.1238421033831776e-30
0.5359339084614991 0.0 300.0457406773508 3.809729338269079e-06 0.005876104189673771 1.9855762500126995e-30
0.5446169482916594 0.0 300.04447101216545 3.981187174282262e-06 0.005596576257792032 1.1142601065116965e-30
0.5534348952872368 0.0 300.0431083462827 4.132230613584032e-06 0.005310988441087563 4.320884342712627e-31
0.5623926125791066 0.0 300.04166068654763 4.264414563907278e-06 0.00502001540944743 8.704737872876111e-32
0.5714950403819881 0.0 300.0401391287771 4.378907768112714e-06 0.004724292902830944 -3.1146636112126596e-32
0.5807471987189902 0.0 300.0385573699824 4.476380428604087e-06 0.004424437840252817 -4.6610536291893523e-32
0.5901541901901737 0.0 300.03693087917907 4.556858694506848e-06 0.004121077194292265 -3.2054580729400457e-32
0.5997212027866545 0.0 300.03527582137775 4.6198064729308985e-06 0.0038148796783146373 -1.655711752390913e-32
0.6094535127517995 0.0 300.03360789968013 4.6640759671495315e-06 0.0035065884094558006 -6.930124201426125e-33
0.6193564874910951 0.0 300.03194130302893 4.6879701993726545e-06 0.0031970562785680087 -2.2623219579090886e-33
0.6294355885322918 0.0 300.03028793213946 4.689339079914186e-06 0.0028872790240923036 -4.038728120939901e-34
0.6396963745374564 0.0 300.0286570198817 4.66570895272534e-06 0.002578424903906765 1.695049760135829e-34
0.6501445043685959 0.0 300.02705515622677 4.61442813059048e-06 0.00227185883890078 2.5322239662364523e-34
0.6607857402085404 0.0 300.02548662368093 4.53281725956669e-06 0.001969159958202215 1.9274777213927477e-34
0.6716259507388089 0.0 300.02395389042374 4.418314819626321e-06 0.0016721316582645222 1.157079633105816e-34
0.6826711143762094 0.0 300.0224581062195 4.268608125852406e-06 0.0013828039858713966 5.863643276004068e-35
0.693927322569958 0.0 300.0209994828796 4.081740940729215e-06 0.0011034285389350158 2.4789981591538495e-35
0.7054007831611357 0.0 300.01957749701984 3.856191571161182e-06 0.000836466742972753 7.888461812230607e-36
0.7170978238063368 0.0 300.01819090387113 3.5909177548331116e-06 0.0005845727223374376 9.475198488994789e-37
0.7290248954673944 0.0 300.016837588841 3.2853617347547515e-06 0.00035057285640032875 -1.096217391122393e-36
0.7411885759691106 0.0 300.0155143152632 2.9394136466501456e-06 0.00013744366981958942 -1.1943837415127762e-36
0.753595573626952 0.0 300.01421646278635 2.553325651747596e-06 -5.1706422288608185e-05 -7.721293601522272e-37
0.7662527309467095 0.0 300.0129379049143 2.127566184693329e-06 -0.0002136537986547006 -3.745506271130603e-37
0.7791670283981678 0.0 300.01167124113186 1.6625556286632782e-06 -0.00034504820145349845 -1.3016819374185645e-37
0.7923455882648587 0.0 300.01040865470753 1.15823480732294e-06 -0.0004424168143147854 -1.5667259335117036e-38
0.8057956785720289 0.0 300.00914366025233 6.131150074458988e-07 -0.0005020029610424513 2.2530259311139536e-38
0.8195247170949822 0.0 300.0078738639642 2.3065331698795565e-08 -0.000519863459178286 2.6249819227187523e-38
0.8335402754500106 0.0 300.0066045216434 -6.214466754623013e-07 -0.0004908874263348665 1.9026470315550023e-38
0.8478500832701696 0.0 300.0053521206888 -1.334032658742292e-06 -0.00041047169250311706 1.1107752676895225e-38
0.8624620324681995 0.0 300.0041465790997 -2.1357196527301385e-06 -0.00026836865778039363 5.546771120794109e-39
0.8773841815889444 0.0 300.0030302022751 -3.0210114759149978e-06 -6.52399809483802e-05 2.39264382379409e-39
0.892624760253671 0.0 300.00205180454594 -4.010665734865548e-06 0.00023453521310796795 8.669934160232702e-40
0.9081921736987351 0.0 300.0012559822895 -5.022205928801532e-06 0.0005727140086329556 2.3333161368292885e-40
0.9240950074111004 0.0 300.0006697814146 -6.8170445154513575e-06 0.0011983943708854564 1.453223691364644e-41
0.9403420318632678 0.0 300.00029202597034 -1.0272915965726492e-05 0.0016720539178288237 -3.990009989064376e-41
0.9569422073502236 0.0 300.00008966205843 -2.3844385941006168e-05 0.004066139584174735 -4.0214222590771786e-41
0.9739046889310755 0.0 300.0000095250926 -4.686141647526048e-05 0.004758476313583999 -2.7014334788613823e-41
0.9912388314781023 0.0 299.9999874903319 -0.0001154333214296461 0.017802212613845913 -1.2714288739299454e-41
0.00025000000000000006 1.0 10684.141009056118 316.1736766696157 -0.011805257461569126 0.028276708009651385
0.0007835590305094944 1.0 10681.464908205255 316.0063544154984 -0.03677571699898781 0.08623344161442799
0.0013873518741950915 1.0 10674.87977929766 315.59640215546267 -0.06611231632315356 0.15089501053620227
0.0020674747008948852 1.0 10662.877900966889 314.8555325695636 -0.10034545774505994 0.22269987750146725
0.0028296040337953757 1.0 10643.526619903148 313.67821551535803 -0.1411973049676335 0.3014198001974109
0.0036786704078022392 1.0 10614.354757750772 311.9427071105772 -0.19092316574389442 0.3862830399917475
0.004618480612521828 1.0 10572.221400576678 309.5164901394148 -0.25267435534625476 0.475889861774591
0.005651304111592939 1.0 10513.141881897876 306.2658505224602 -0.33076322764956423 0.5681694525473728
0.006777449523298498 1.0 10432.055986991467 302.0705013990925 -0.43068873153985643 0.6604464390344128
0.007994867576801425 1.0 10322.536279810578 296.843266468489 -0.5592125657466263 0.7496569214800262
0.009298825686633764 1.0 10176.424597599891 290.5533497439468 -0.7238987142171338 0.8327041868320476
0.010681703638577325 1.0 9983.32031491885 283.24174883237913 -0.9327460989780801 0.9068642828260607
0.012132957257827173 1.0 9729.90933115724 275.0291482849538 -1.1913207326012398 0.9700674425543265
0.013639285526957536 1.0 9399.015243458329 266.0763125722493 -1.49881692738797 1.0208585360487503
0.015185016308238208 1.0 8969.107561299488 256.5117635289993 -1.8466710811026306 1.0579332419310514
0.016752698788264558 1.0 8422.155393789748 246.36890598148148 -2.218146160336002 1.0794035344805857
0.018323861496894172 1.0 7800.5339222300145 235.57046697220588 -2.5557098836588437 1.0825376164697091
0.019879869196367764 1.0 7257.553000054969 224.18713301222735 -2.7775981859545866 1.065401669277994
0.021402795889206443 1.0 6884.976712026466 212.5186964886282 -2.8473490853605985 1.02936247058178
0.02287622852522185 1.0 6631.6813309982035 200.98733246654675 -2.810466730743335 0.9788699114677835
0.024285927357397763 1.0 6438.007168821194 189.95511250720713 -2.72872997695328 0.9192047581786507
0.02562029152642379 1.0 6276.796342392371 179.6776928630009 -2.6274058170681696 0.8551436048003375
0.026870607065429063 1.0 6135.544121626009 170.30442246983708 -2.5196654593933845 0.7905509138844903
0.028031083012283867 1.0 6007.824760407255 161.89858089839282 -2.4117969475867147 0.7282624910768044
0.029098704518298713 1.0 5890.023447810418 154.45829412511418 -2.3066232442802903 0.6701334832645833
0.030072946659796387 1.0 5779.951178030892 147.92930222723552 -2.205912697023071 0.6171836521689936
0.030955398407842602 1.0 5676.208899228397 142.2378002256469 -2.1112370075325027 0.5698033264853896
0.03174934417403341 1.0 5577.869346330059 137.29911455587427 -2.023278944431609 0.5279624457657565
0.032459342933829224 1.0 5484.314773423932 133.02897116787636 -1.9422379117882846 0.4913737060460606
0.03309083479521956 1.0 5395.126448346815 129.34566471587704 -1.8678209559761658 0.4596069526024431
0.03364979430739608 1.0 5310.0281705336665 126.17352464460068 -1.7996002669527624 0.4321676582671348
0.03414244036828415 1.0 5228.849974115995 123.44419098831419 -1.7371110711148139 0.40854947364764804
0.03457500512758341 1.0 5151.503037806993 121.09707893338201 -1.6799157278585386 0.38826697191348625
0.03495355902390673 1.0 5077.963959211724 119.0791881197315 -1.6275922094717274 0.37087349039834666
0.03528388586727446 1.0 5008.258635084206 117.34453247928518 -1.5797647542819788 0.35596908163782776
0.0355714002981533 1.0 4942.447440863317 115.85341646992481 -1.5360900375767428 0.34320204907175844
0.035821099575696215 1.0 4880.607812652066 114.5716565692363 -1.4962674951500743 0.3322667454760489
0.036037542055633476 1.0 4822.817725629995 113.46990119877248 -1.4600518985951103 0.32289964703238627
0.03622484557336661 1.0 4769.138659815675 112.52289629912252 -1.4271287731098687 0.3148746390524143
0.0363867 1.0 4719.60589189608 111.70909792901772 -1.3972265845024563 0.30799947341969736
0.036536700000000005 1.0 4670.741784448394 110.95838370880124 -1.3685038808069487 0.3016741390950242
0.03671024820527813 1.0 4610.147221254682 110.09325413651368 -1.3338974717529086 0.2944038083534081
0.03693672192323143 1.0 4523.578009704607 108.96899569039276 -1.2848614833619185 0.28499192996681977
0.037228112617619546 1.0 4397.780042387914 107.52782892099924 -1.214942943900744 0.27298979146727337
0.03759630314822252 1.0 4214.208685860757 105.70954198521095 -1.1146780044848177 0.2579542268221783
0.03805107581494978 1.0 3965.203720779102 103.4580824695541 -0.9775439283024786 0.23952285730003026
0.03859733429364964 1.0 3694.1903523621436 100.74556187639234 -0.8165948242390284 0.2176480985825859
0.03923200194435534 1.0 3465.268988877381 97.6158216346528 -0.65967878599213 0.1929845404807617
0.03994159687986386 1.0 3286.481246860032 94.19489053865823 -0.5187286224150596 0.1669755362544911
0.04070179266276466 1.0 3133.4086318679338 90.65563844499795 -0.38789167682268727 0.14142201602944138
0.04147990733723533 1.0 2989.211870049212 87.16140697967931 -0.2616619968772249 0.11794755843169998
0.042240103120136145 1.0 2843.907989605992 83.84907514103328 -0.13699980739959208 0.09763355011818822
0.042949698055644664 1.0 2690.0933665801003 80.81369872180481 -0.011194700004586847 0.08089955592935484
0.04358436570635035 1.0 2521.919590515701 78.1136722556802 0.11897499696956701 0.06761516783620611
0.04413062418505022 1.0 2339.1901770211425 75.77063794492766 0.25534399179330947 0.05732715088801131
0.044585396851777474 1.0 2154.2455617612013 73.77639291886165 0.39111076789242255 0.04948461625612044
0.044953587382380464 1.0 1986.6907045734793 72.11336884187017 0.5132127017369046 0.04357322519773423
0.045244978076768576 1.0 1848.682623047886 70.75532427264923 0.6132368378205002 0.03915906216214952
0.045471451794721875 1.0 1741.1378502797738 69.66810716640863 0.6909019582242418 0.035887482178993686
0.04564499999999999 1.0 1659.547284694962 68.81291170695772 0.7473789404976233 0.03347509830659275
0.04579499999999999 1.0 1589.6649015031849 68.05505939045274 0.7952277249128668 0.031447469506683076
0.04594499999999999 1.0 1520.8249742658513 67.27823385432464 0.8423429066011442 0.02948168310491886
0.04612103633308208 1.0 1441.156210334743 66.33947188181546 0.8954837640776492 0.027241147906229345
0.046353747827159036 1.0 1338.4550853033466 65.04694219975067 0.9661014612465006 0.024402747136745253
0.04664981055580748 1.0 1212.8364727886114 63.30576940375056 1.0518772146708038 0.02101325523561813
0.04700876038326886 1.0 1069.1579524812566 61.015844448365215 1.1460450074668105 0.017250050886677887
0.04741956952315034 1.0 917.974728504523 58.08586046524397 1.236182768579836 0.013427731989221333
0.04786 1.0 773.8753165385664 54.4482418155654 1.3042522174596944 0.009927879981454077
0.048300430476849676 1.0 650.8309086000486 50.10299416949531 1.3310878860956388 0.007063599525385267
0.04871123961673114 1.0 556.6669856707576 45.2023174269102 1.3058530351677333 0.0049598277132991
0.049070189444192516 1.0 490.9443205309146 40.10218646029459 1.2339668295130533 0.0035444006446077032
0.04936625217284096 1.0 447.7719012875345 35.283450756749744 1.1346380092716117 0.0026428283767167145
0.04959896366691792 1.0 420.1699845907724 31.15646044380121 1.030380927399816 0.0020805101298117497
0.049775 1.0 402.6002430478658 27.90712763454622 0.9387444023854675 0.0017293798533845872
0.049925000000000004 1.0 389.2755823231708 25.04060535178124 0.850329557544214 0.0014678273986674375
0.050074999999999995 1.0 377.49093906677876 22.142883919129783 0.753708731912307 0.0012374657865226618
0.050225 1.0 367.26169199444377 19.323854136388796 0.6545575677910137 0.0010379699180422851
0.05038218440275806 1.0 357.97823148351347 16.50892284996854 0.548946095480218 0.0008573875484688925
0.05055034646079744 1.0 349.5392514422077 13.731588827501419 0.4376447606275594 0.0006938071472321492
0.050726236967822615 1.0 342.14649426494935 11.145773572707935 0.3280709955067032 0.0005518252437717632
0.05091014175795788 1.0 335.73725695200795 8.814123754777826 0.22326534955168018 0.0004307747465372957
0.0511023502087153 1.0 330.25041029695836 6.783476333298891 0.12668988672777728 0.0003298864926432636
0.051303154497906046 1.0 325.61405005115984 5.074829127011866 0.04078676894225615 0.0002478887167080169
0.05151284876843204 1.0 321.7470602748852 3.6838670872686365 -0.032967614284362075 0.00018297909277467488
0.051731728196415055 1.0 318.5626405523325 2.5865129057200256 -0.09420457266656217 0.00013287274647020992
0.051960087958514936 1.0 315.96739425420554 1.7450727351782906 -0.1435128256781525 9.509894407617782e-05
0.052198222094801586 1.0 313.86931325022806 1.1163943580176159 -0.1821257910859096 6.718737983626209e-05
0.05244642226418879 1.0 312.1831296050659 0.6579500003548345 -0.21159136211738241 4.6892083836194745e-05
0.05270497639022133 1.0 310.8343484195988 0.331362664743921 -0.23353717066762075 3.232568037100678e-05
0.05297416719594213 1.0 309.76053951464286 0.10408164387914898 -0.24950648073703993 2.199196096272028e-05
0.05325427062765939 1.0 308.91058715830394 -0.05032050380972731 -0.26086830559677493 1.4748491256524799e-05
0.05354555416869379 1.0 308.2426451131476 -0.15257394769085783 -0.26877636533272975 9.739576295283356e-06
0.05384827504561411 1.0 307.72206531723816 -0.21842795340660212 -0.27416074977772664 6.329350244708831e-06
0.054162678331068845 1.0 307.31982527147693 -0.2594840996549912 -0.27774162944360653 4.047273313323553e-06
0.05448899494908627 1.0 307.0114840523378 -0.2840438160595912 -0.2800569435061699 2.547309980820401e-06
0.054827439590638946 1.0 306.77658670672815 -0.2978890412234958 -0.2814952296811645 1.5788816149664661e-06
0.05517820854933768 1.0 306.5982490462038 -0.30494448691711046 -0.28232825774875053 9.6437857732095e-07
0.05554147748931429 1.0 306.4627747272753 -0.3078074361197912 -0.28274015223079574 5.808716232138856e-07
0.055917399159647954 1.0 306.35925550486775 -0.3081529075425593 -0.282851627475129 3.452797029828745e-07
0.05630610107205272 1.0 306.2791588745224 -0.3070322908458833 -0.2827391336823719 2.0271271288416686e-07
0.05670768316093551 1.0 306.21592185786625 -0.30508655500924725 -0.28244934677834516 1.1766591459128961e-07
0.05712221544730736 1.0 306.16457104301395 -0.30269407761423994 -0.2820097165100037 6.762107491969772e-08
0.05754973573033255 1.0 306.12138277824835 -0.3000701300796386 -0.2814358699439411 3.855534185903759e-08
0.05799024733247053 1.0 306.08359677513255 -0.29733201492442013 -0.28073660653539706 2.188412875728382e-08
0.05844371692613916 1.0 306.0491832632224 -0.2945403631070862 -0.2799171244349264 1.2435693260586195e-08
0.058910072471534194 1.0 306.0166581126007 -0.29172445675113573 -0.278980996032974 7.141162562637923e-09
0.05938920129660841 1.0 305.9849379132552 -0.2888971731459845 -0.2779312892910449 4.205474774108959e-09
0.05988094835116832 1.0 305.9532278288015 -0.28606340777083783 -0.276771125950647 2.5929512896897928e-09
0.06038511466751915 1.0 305.92093635086457 -0.28322453627938815 -0.27550388296894107 1.7138518107068139e-09
0.06090145606000921 1.0 305.88761182834367 -0.28038056003805245 -0.27413317898391476 1.2365952722027905e-09
0.061429682095135364 1.0 305.8528961463252 -0.2775309728475542 -0.2726627393354772 9.770238372594447e-10
0.0619694553625204 1.0 305.8164915769553 -0.2746749668201383 -0.27109619841482285 8.340696053095994e-10
0.06252039107502622 1.0 305.7781375635132 -0.27181133091432147 -0.26943687505130914 7.529087513880709e-10
0.06308205702350159 1.0 305.7375948184762 -0.268938237669022 -0.267687541706464 7.041400778293365e-10
0.06365397390818042 1.0 305.694634776847 -0.26605301760528155 -0.2658501989639027 6.72171470670732e-10
0.06423561606456461 1.0 305.6490329715611 -0.26315195796183605 -0.2639258621998637 6.488260246130206e-10
0.06482641259678731 1.0 305.60056525953564 -0.26023015026480784 -0.2619143649493794 6.298615788432351e-10
0.06542574892602471 1.0 305.5490061553826 -0.25728138704762044 -0.25981418237046966 6.130996031689634e-10
0.06603296875559482 1.0 305.4941287942746 -0.2542981034621047 -0.25762227853318387 5.97432308623363e-10
0.0666473764480641 1.0 305.43570612946024 -0.25127136376425036 -0.25533398168413746 5.823005125957451e-10
0.06726823980310558 1.0 305.3735131186258 -0.2481908923711045 -0.2529428916954572 5.674224196858204e-10
0.0678947932181679 1.0 305.30732972250337 -0.24504514034860947 -0.2504408244872385 5.526552984468535e-10
0.06852624120737949 1.0 305.23694453244775 -0.24182139525737714 -0.24781779824400046 5.379248385360723e-10
0.06916176224769899 1.0 305.1621588664119 -0.23850592848319188 -0.24506206558399368 5.231899718342072e-10
0.0698005129152981 1.0 305.0827912036332 -0.23508417601123416 -0.2421601955817693 5.084261191101974e-10
0.07044163226969526 1.0 304.99868174260297 -0.23154095228013133 -0.23909720872657644 4.93617033950751e-10
0.07108424643839988 1.0 304.90969688785225 -0.22786069471075937 -0.23585676630570757 4.787511028554783e-10
0.07172747335091738 1.0 304.81573345479575 -0.22402772736655224 -0.23242141464827776 4.638199954069829e-10
0.07237042756801987 1.0 304.71672233711547 -0.2200265448213421 -0.22877288297073245 4.488181121890768e-10
0.0730122251502935 1.0 304.61263138669915 -0.21584210543962676 -0.2248924314451864 4.337425142817125e-10
0.07365198850918987 1.0 304.5034672985374 -0.21146012168129374 -0.2207612447351984 4.18593095463472e-10
0.07428885118415815 1.0 304.38927625666724 -0.2068673409430092 -0.21636086465546306 4.0337265985332106e-10
0.07492196249090682 1.0 304.2701431696009 -0.2020518065082522 -0.2116736540200577 3.8808692472410513e-10
0.0755504919883943 1.0 304.14618937714806 -0.1970030783772956 -0.20668328295325436 3.7274440279702853e-10
0.07617363371569855 1.0 304.0175687430006 -0.1917124121987616 -0.20137522870425253 3.573561144087156e-10
0.0767906101543645 1.0 303.88446211819047 -0.18617287430825863 -0.19573727979193375 3.4193513867357843e-10
0.07740067587703958 1.0 303.74707024693515 -0.18037938029494385 -0.18976003678807069 3.2649600400071567e-10
0.07800312084903878 1.0 303.6056051846193 -0.17432863927292752 -0.1834374040497887 3.110539163669086e-10
0.0785972733557643 1.0 303.46028035111095 -0.16801899039063464 -0.1767670691601147 2.956238541333821e-10
0.07918250253547444 1.0 303.3112993443552 -0.1614501033337437 -0.16975097129343034 2.8021953217285495e-10
0.07975822050358222 1.0 303.1588435681904 -0.15462252648065886 -0.16239576510510234 2.6485227478551617e-10
0.0803238840612999 1.0 303.0030586418352 -0.14753704422550143 -0.1547132918985241 2.4952979825113355e-10
0.08087899598788031 1.0 302.84403941006076 -0.14019381911723305 -0.1467210818336754 2.3425489861368795e-10
0.08142310592179855 1.0 302.6818130630896 -0.13259122256318112 -0.13844291690747781 2.1902403044563538e-10
0.08195581084184962 1.0 302.5163194812948 -0.12472431772030024 -0.12990951009238336 2.0382572048669776e-10
0.08247675516421243 1.0 302.34738725893163 -0.11658284928425096 -0.1211593518185468 1.8863870231391935e-10
0.08298563047596978 1.0 302.1747027519776 -0.10814852112113309 -0.11223989838842181 1.7342959184224754e-10
0.08348217492932974 1.0 301.9977676891013 -0.09939148467780591 -0.10320906792425359 1.581497726331743e-10
0.083966172323835 1.0 301.8158376722553 -0.09026485142347855 -0.09413794923249497 1.4273092055044824e-10
0.08443745090616891 1.0 301.62782593778746 -0.08069905301226767 -0.08511327254264749 1.2707805408758896e-10
0.08489588191878095 1.0 301.43215652449254 -0.07058616729177541 -0.07624657333523548 1.1105885625145617e-10
0.08534137792949348 1.0 301.22654597728774 -0.05978116824156629 -0.06767319174917887 9.448797590327704e-11
0.0857738909745584 1.0 301.00773282693086 -0.04800205684743071 -0.059603410403683665 7.710759646438174e-11
0.08619341054736407 1.0 300.7716494575311 -0.034957048620178045 -0.05225602858366222 5.860458735438782e-11
0.08659996146421575 1.0 300.5171190943855 -0.018313872431 -0.04625568708551012 3.89052632180808e-11
0.087 1.0 300.26762390760547 0.01399664191013685 -0.04184034262033205 1.9732257326974544e-11
0.08740020655463196 1.0 300.19593663013956 -0.0017311834804024438 -0.03811323129836466 1.4609554097361607e-11
0.08780103298648385 1.0 300.16952031389394 -0.001982308839524086 -0.03413792135204202 1.2722330725070405e-11
0.08820289325833625 1.0 300.15689985416583 -0.001824033792293375 -0.030094741960390373 1.1799516773908747e-11
0.08860620240069186 1.0 300.1494334074828 -0.001589391224689429 -0.026508381855645868 1.1227478856707698e-11
0.08901137694040806 1.0 300.1443034534469 -0.0013463042583639873 -0.023375783035180935 1.0810166339109324e-11
0.08941883533087444 1.0 300.14041259378195 -0.001118944389993102 -0.02071938997957243 1.0473435357143546e-11
0.0898289983841804 1.0 300.1372628239291 -0.0009194134077407268 -0.018488640672027646 1.0184951265372915e-11
0.09024228970571857 1.0 300.13459874327225 -0.0007502278991793114 -0.016630455484091384 9.928768901267391e-12
0.09065913613167297 1.0 300.13227640399083 -0.0006103298882702896 -0.015085913613303427 9.69615185983093e-12
0.09107996816984407 1.0 300.1302080543557 -0.0004966829939615969 -0.0138009920242565 9.481813138553356e-12
0.09150522044426566 1.0 300.12833647522723 -0.00040562997546160907 -0.01272745338132762 9.28224624259216e-12
0.09193533214407293 1.0 300.1266220848949 -0.0003334627577302156 -0.011824133917667535 9.094931793947585e-12
0.09237074747708512 1.0 300.1250360814201 -0.0002767510919911011 -0.011056606060787549 8.91794180810429e-12
0.09281191612857154 1.0 300.1235566171115 -0.00023247393155545248 -0.010396636116204337 8.749733494045091e-12
0.09325929372567435 1.0 300.1221665692134 -0.00019805955830788513 -0.009821385890989848 8.589035799161128e-12
0.09371334230796813 1.0 300.1208521841306 -0.00017137114932870828 -0.009312607668197201 8.434782944675337e-12
0.09417453080464193 1.0 300.1196022174446 -0.00015066700696022954 -0.008855872861123982 8.28607272797597e-12
0.09464333551879667 1.0 300.1184073614248 -0.0001345499294371477 -0.008439881771466401 8.142137786500734e-12
0.09512024061935834 1.0 300.11725984466005 -0.00012191476993185902 -0.008055863322378195 8.002323876649517e-12
0.09560573864111455 1.0 300.11615314167335 -0.00011189861209568866 -0.007697066365408864 7.866073068536653e-12
0.09610033099339131 1.0 300.11508175107105 -0.00010383586070951305 -0.007358336336050089 7.732909449441472e-12
0.09660452847789505 1.0 300.11404102037784 -9.721949369745075e-05 -0.007035767822910151 7.602426816515425e-12
0.09711885181625499 1.0 300.1130270051089 -9.166795580620708e-05 -0.0067264229105112715 7.47427826307618e-12
0.09764383218781048 1.0 300.1120363521593 -8.689779499949064e-05 -0.006428105665594604 7.348167069436737e-12
0.09818001177819861 1.0 300.11106620233704 -8.270133722812118e-05 -0.006139183079474469 7.223838626792661e-12
0.0987279443393092 1.0 300.1101141091633 -7.892858825912984e-05 -0.005858444510011169 7.10107382499475e-12
0.09928819576118471 1.0 300.1091779700577 -7.547290881814803e-05 -0.0055849925480752766 6.979683169481483e-12
0.09986134465645637 1.0 300.10825596816426 -7.225977460275886e-05 -0.005318159091843625 6.8595017090374225e-12
0.10044798295791979 1.0 300.10734652365676 -6.92380496910175e-05 -0.005057441593617114 6.7403849144156085e-12
0.10104871652986722 1.0 300.10644825236466 -6.637331357928714e-05 -0.00480245530167308 6.622205153993244e-12
0.10166416579380791 1.0 300.105559931739 -6.364288094390777e-05 -0.004552897907407235 6.504848668969491e-12
0.1022949663692229 1.0 300.1046804713511 -6.1032033034678435e-05 -0.004308523849701701 6.388213216785922e-12
0.10294176973001562 1.0 300.1038088889141 -5.853132208272014e-05 -0.004069126067022956 6.2722060200333525e-12
0.10360524387733677 1.0 300.1029442907311 -5.613465746179479e-05 -0.0038345232199940935 6.156742054039398e-12
0.1042860740294779 1.0 300.10208585509054 -5.383795310821361e-05 -0.0036045510136513375 6.04174271934739e-12
0.10498496332954652 1.0 300.101232818405 -5.163821827277081e-05 -0.0033790565445206977 5.927134710105459e-12
0.10570263357165335 1.0 300.10038446556064 -4.953299722997967e-05 -0.003157894708598817 5.8128491288689965e-12
0.10643982594636205 1.0 300.099540119375 -4.7519982344089425e-05 -0.0029409260763040845 5.69882071792752e-12
0.10719730180617079 1.0 300.0986991337148 -4.5596828627390196e-05 -0.002728015777025487 5.584987251907042e-12
0.1079758434518168 1.0 300.09786088907344 -4.376107268867045e-05 -0.0025190329170959153 5.471289070423421e-12
0.1087762549402154 1.0 300.09702478838506 -4.2010092990247805e-05 -0.0023138503415549593 5.357668684099477e-12
0.1095993629148686 1.0 300.09619025431317 -4.0341107979494194e-05 -0.0021123446430139897 5.244070451795254e-12
0.11044601745960025 1.0 300.09535672871664 -3.875123612813361e-05 -0.0019143961831924207 5.1304404772295975e-12
0.11131709297649975 1.0 300.0945236678055 -3.723751189732337e-05 -0.0017198891036095108 5.0167262830810485e-12
0.11221348908898107 1.0 300.0936905412338 -3.579693958049506e-05 -0.0015287113268447575 4.902876699467537e-12
0.1131361315708897 1.0 300.09285683336003 -3.4426529843044024e-05 -0.0013407544463329307 4.788841879774276e-12
0.11408597330261702 1.0 300.09202204291364 -3.312332872992461e-05 -0.001155913573002799 4.674573228790086e-12
0.11506399525520965 1.0 300.09118568386896 -3.1884440478475426e-05 -0.0009740871160224394 4.560023406719895e-12
0.11607120750348984 1.0 300.09034729019965 -3.0707044505308275e-05 -0.0007951765280854777 4.445146645775731e-12
0.11710865026923381 1.0 300.089506415598 -2.958840881411293e-05 -0.0006190860144426426 4.329898706783097e-12
